Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity
0xa97046680748656a0d944651c91932726792c681a1fb2415c43a9cdc39acf5e7,8819467,1572149290,10/27/2019 4:08:10 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x2926b3fcec57cf817d4cf327324c6e22618559d9,38
0x1f8407763b31378dee63d868843ab776de5b23ad4616d3f4e1895ba4c88c131e,8819487,1572149577,10/27/2019 4:12:57 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x5121b3b6ff4f132b69b4dfc3dc06f9ac2882057e,475.5
0x7373da6320548af29b32dc4b85979a8e2e0f6bbed4d99de7cc4d065a567dc635,8819487,1572149577,10/27/2019 4:12:57 AM,0x1bcc57766896a3bc27ff34802402d09522aaae96,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1413
0x4dba2eee714c3aa65d3b8ec2851d6939c552df401ecc1be4f46370b4f0b6469c,8819491,1572149718,10/27/2019 4:15:18 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xd1a554785f49763ecb1ac88e2f2b78b48c948824,475.5
0x1eab9a211b06d39866ddbfab2e4d22e5729953442b662b2c23e4974a380b1482,8819491,1572149718,10/27/2019 4:15:18 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x040c905cd53a94751d3d969532c721761debd895,70.66
0xc0b0ff7ae21436db6506d94fa257f7ced11271aba68b016a553b3b9bc14eb3bc,8819505,1572149851,10/27/2019 4:17:31 AM,0xc8101c0198a2c0cdbe51fd92cf9ae6de66aa8b66,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,150000
0xca81cd0868a7ece158e8d78215ec2bda5ce023fede2213684fc41149d973f225,8819507,1572149857,10/27/2019 4:17:37 AM,0x613dad2465e23518edd65d809e23abcc1f1687e2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,459
0xd442d7e2619290cdb8764f076eaf8699504ffdce2e4f894397ff2d6fcd2a843d,8819526,1572150160,10/27/2019 4:22:40 AM,0x60dc00ea25de3f72644d96b6789ce1c295d5b0ff,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,314.233473
0x964f98279d04a56d4d96fe96303ebba6b7a5db978f5c14e4f3771e06833aaab0,8819526,1572150160,10/27/2019 4:22:40 AM,0x4a2523c4a14001b3ccde087b825db8009021e240,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,999.3639
0xdf8971c1b9902d7cda9a3ea3557bb7b8e174a923f098de9e096369ae8151b72c,8819527,1572150197,10/27/2019 4:23:17 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x12298a39be99698c8bda2d4ded578e138e4ea4e9,2768
0x9a74630554cddc799d097abf41afcf5e4541b183f89004aa1e6afc4896016722,8819544,1572150420,10/27/2019 4:27:00 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xab84c5b5b4956ce55fc91463efe9b8f869a11405,140.08
0x0210ffac93f4ce2ba447c1157cc75afb50e478195b3d86e7fcb2efdde38d131f,8819565,1572150720,10/27/2019 4:32:00 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc2c0bbfa481aa06b1dde5409e4214da01be8978e,109.4
0x1108ff1f355b7c76724df5a18bd12001f3fd2ff94bc7e86a35a5c009c0e832ae,8819566,1572150731,10/27/2019 4:32:11 AM,0x66c65c24e83d15e48b6965f12fbf43416cf6be4a,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,465.27
0x461080a9339c64e6e1ec9c874d2fba47867206cdc8a52188a59d9fd8a797b4ed,8819569,1572150785,10/27/2019 4:33:05 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xecc65e1384088212e21eaadae34b3145d52d6529,8
0x87aa9e32aa4d8e69aa842224ffcc936fe059c2e4e3e4b4c6d5fc34ca86ed2cfa,8819595,1572151203,10/27/2019 4:40:03 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9750a115bf2987a90d94eb51b5b1113fe9cfc304,1397.99
0xa9908139235c62b4754920b7fadd5fe83f0142da3b9b8a794c38aa47743dab0b,8819620,1572151535,10/27/2019 4:45:35 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcebbbf7f441e495cc8ef335af8f0a2beb72fbbdd,7555
0xee008c17e28d4a2ad499c9b8f64274f2971dbc75e8fe39d4c98dc80b034e5695,8819623,1572151561,10/27/2019 4:46:01 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xecc65e1384088212e21eaadae34b3145d52d6529,98
0xa7e54f52ba87d3b72267f8963f64ab35ac8ef548f3969e89c5fa195049a932b0,8819623,1572151561,10/27/2019 4:46:01 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcebbbf7f441e495cc8ef335af8f0a2beb72fbbdd,7293.56
0x472fe6b70afd85496b4a306ff2d3719279b4250e9b4796fe6cc82ed270ad2c95,8819623,1572151561,10/27/2019 4:46:01 AM,0x1959874518e23b4398bfc454df61ce18076d3833,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,873.919124
0x5ea99b21ccecce0765cff002493ac5c44eba7a11a0f8a633571719b9960d58d7,8819623,1572151561,10/27/2019 4:46:01 AM,0x06d4fddf25d7c15a8b3490e700c24066438503e2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,298.99
0xa8caee696bd2ea981131029177a8fe58f9c94075b720966a2b7d191817061d76,8819629,1572151680,10/27/2019 4:48:00 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0d613a6052a5054302ced8b36258b0adf2613f66,582
0x1196f15f0ced5aa2539c16e6130e3fd72abd52252b31106d29ae2b643e35e3a2,8819635,1572151715,10/27/2019 4:48:35 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xce6a2d2efaadef0fc6e72973de1f58ce21abaf1e,298
0x34b45ae9c9445c1eb2de9ed7b4c932ea419610a734ff25833511558d8e77960f,8819642,1572151839,10/27/2019 4:50:39 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x6ae03caec365688e447fd3b84e5be2f51bdd82f8,658
0xe8e0e43bb52fa072f630a0d71d0d51ee23f4c735f489704d86804669695bfa5f,8819642,1572151839,10/27/2019 4:50:39 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x7dec39bdf69ee67dc2ca7159dd97f56061eb8eac,278.23
0xe0c984059bd38aefe472fa417bef37ee77ee4878b55d167d3d2a27c3909e739b,8819642,1572151839,10/27/2019 4:50:39 AM,0xb8a4766adadeddf7422761b36a08b6da38025705,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,81.291125
0x68a5950cc4b4e988ce16c9ddecb896f768d42584921984686a3ea2ba9208d019,8819642,1572151839,10/27/2019 4:50:39 AM,0x75d7dc0bf5e341496cc6e93b39015830aaf8fc7f,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1069.99
0x1d568fc83ff688c89354e102ff0961e40456ebc4e226a52c13b468df5bcf4efb,8819656,1572152153,10/27/2019 4:55:53 AM,0xe4f16cf71abc5cb4aa6e57e4d22a0447ffbf5d76,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,350
0x909f12bccf54fb9fb37d9576dc53467dd77f81dab49ea2142ffec4943512f28f,8819663,1572152239,10/27/2019 4:57:19 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xf98c8cff596fbb92c92254b67e3f916a4f920617,136.8
0x7afb5769eff1979fcbbe445903b8a143d55be2d469fb7c2e45575669cd035897,8819663,1572152239,10/27/2019 4:57:19 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x1c2a1723da5296ab819736f5dcc35d2adb8b9017,280
0xcf9dbd7edff1256a2651041c5158e12ef9692908eee70c56150358a9462a66f9,8819689,1572152647,10/27/2019 5:04:07 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xecc65e1384088212e21eaadae34b3145d52d6529,1394.99
0x719be966a70c260005d6fe32966817e8d17fe1a7ff5d58db5f0fa96b6b755d4e,8819706,1572152936,10/27/2019 5:08:56 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x0e3f03d2141eae52921a7c8f5f6d654a5e87690f,218.91
0xfe5a8031ec05163458a5c9bd7602b71a4132cdb0b46c3c5ce61f85694134f70d,8819716,1572153058,10/27/2019 5:10:58 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x4ad221b6805c8082fdfd478d9bd58afbc7a131ea,79.29
0xba3f2dd2bf469fcad438852ab8cb3030ec269b1d6b9491eddb6b6f8379d248f8,8819721,1572153122,10/27/2019 5:12:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xd02484a80a463eb36bb546dd6a266628239f7bd6,220.13
0x81b4dbdab54716eef36c049c072ca9f47e09450d023bfd569d6af9f9adfc96a7,8819735,1572153288,10/27/2019 5:14:48 AM,0xddb168571fc5a2395177b83c9cf358390179e092,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,34310.53
0x0e9eaf97d0fced75b06718ab615b00674281a698f4cecf3ca961d4496407d38c,8819736,1572153301,10/27/2019 5:15:01 AM,0x9183b1a900fa0eccb1b08c9b3969cafada9e97bc,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,103.791988
0xdad3c6a0a32f0d0c90b3dc20e7cecbddc2cb8b1d7525a09ef5c3e52236192933,8819736,1572153301,10/27/2019 5:15:01 AM,0x68f2b2764ce66990de2300a2c7d391218a9ddbfd,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1603.695251
0xb6981e93ea9c9a93ff060e791d299480af1de3bba89d3a595208ddbd1163da97,8819740,1572153387,10/27/2019 5:16:27 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xd3ed5b17de1e7f887f961737efce283bb3db70cb,249.32
0xb8ec26dd3b1dd7eae8cdbe90a6d849bd665653063961b8ec5cdd5949c266e3b8,8819744,1572153427,10/27/2019 5:17:07 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x2caa1f2b06601ecf0b4f84f06258cc633d486d6d,338
0x403792ae3bf4764cecaed87b28650efbd2dc6c3085cf312a626946082a831895,8819774,1572153912,10/27/2019 5:25:12 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xbac81e029bf1fa924871497c55f5212e47e9ece0,1035.29
0x66f2e2b54095c382219a8cf29902c2942d8a4eda2959ee8b624b2db2599bd1b4,8819788,1572154169,10/27/2019 5:29:29 AM,0x0a48fef1f989b81c16a8e12c6a23dbbe44af8c75,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,4000
0xcbfdbd26fdf349e730a7b72c71962a0a8af99c5c0a238262007dd7575fa7fd39,8819823,1572154622,10/27/2019 5:37:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xddf88a747b1f9f0e67f3b255551fb7985d4870f6,491.65
0x8bd9de0cb0ce47d9736993a4fef562a45e4b375d9d6323bc9f69b0214022f76a,8819826,1572154678,10/27/2019 5:37:58 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x1eab914a2a3862b13e03c138e0dc275341a841c8,375.84
0xd67cd6f57b0c31adaf6f509e5817e230a6c2b75892202dfd6ee1cfba6815930b,8819832,1572154742,10/27/2019 5:39:02 AM,0x68eb423e6e949442e0f37f85a6231f732383b53c,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,17183.88445
0x9866d131648596779df370377a50e534cf2262a83011cb804c76d4ea76d9bbdf,8819832,1572154742,10/27/2019 5:39:02 AM,0x3713bfd058b8266647215aa44104e64e0e62891b,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,561
0xb77508e5726d44e86197f8a38fde3a712716d658442566b2315b9c4e7e6c2244,8819840,1572154861,10/27/2019 5:41:01 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x86bb48a515a806c4e117261b9f81020cd11ab310,148
0xa5d0a2b4a41be3a4172b5f1a88ae7152c7b8acd685e22c11e2c80813abf70602,8819853,1572155022,10/27/2019 5:43:42 AM,0x8fac0aec3dd93f25c020c6c49a5f703ae7c1e3f2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,999
0x66d07f5f45c570ce158b536bb15c58f558ad9bcc8ad1f10785918a7f21f978d4,8819865,1572155196,10/27/2019 5:46:36 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe9fec41fd6abf36586453339f6d3353257e65755,198
0xb6ffac993c1c543281cf39861ced1d9d72b3c4c4210362475aa09f88a20b857e,8819871,1572155291,10/27/2019 5:48:11 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x556f14cb1faeab94f2fe4663ce46775342d7b85d,2818
0x626029dd79938412751ddcdd3c97a1a5553ec93ef07f3a77fb6b5ff22b5ebcaf,8819887,1572155498,10/27/2019 5:51:38 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xab3ef752b570545ca87e47fcd3142db89da4bdf2,297.98
0xa789be49a1b979f740cbd6e2a03aa5dc8dfedf8ca359094ec2a130ea07bc902f,8819901,1572155708,10/27/2019 5:55:08 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x8b40c8abd7da2927ef913892e802f3bce30efe1f,483.8
0x61137693e4c1846b137dfd2110e9c88b7bc096fea1f368b3dac56e485aa5eb5d,8819916,1572155968,10/27/2019 5:59:28 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcebbbf7f441e495cc8ef335af8f0a2beb72fbbdd,4711.33
0x83c3ec235488260c9db44705bbcb36e2435e7a72fedc05771ede9931e899dc10,8819917,1572155976,10/27/2019 5:59:36 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcebbbf7f441e495cc8ef335af8f0a2beb72fbbdd,4836.97
0x843a20b3811490cfd64eaecd7518d3ed9d34f9d2552d8e0ac80ab85c07c2d9c6,8819934,1572156182,10/27/2019 6:03:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x616629caa109e9489361c6205f106cb838f8330c,281.94
0xe91281305b51813ed43d12295c16f67d3ed782c0ec7289907d4e6a71224e1df4,8819937,1572156241,10/27/2019 6:04:01 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xd46d9cb64f62ff36dddaa48838a2880e9d790384,421.97
0x03b8147540eff226b7a4c96c5c2af1c2a4795f529e73e692172f3b135e7b8b98,8819940,1572156299,10/27/2019 6:04:59 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x72e818c74db68764b336bdb2df89a50b3dcef8bd,57.07
0xe3e0bde6c4cd036e2bb75b1def578167275577560bd34331e9c50dc3a3ba6d2b,8819963,1572156663,10/27/2019 6:11:03 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe5ce1b3abf7d05126692b6a0e70035aa327ae877,2149.32
0x5a06dcaa5bb03e4ac94ac15139a4fa916174fc3825f602f60561b211eef36acc,8819967,1572156722,10/27/2019 6:12:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xf98c8cff596fbb92c92254b67e3f916a4f920617,55.82
0x0c7f12a5493a6e4e9125cbaca6b355ecf6653401da0869a18302865fe93e07a6,8819969,1572156738,10/27/2019 6:12:18 AM,0x941aed493afa543709d48496eb92f59bb19468d2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,461.2
0x8b1aadf0c86d0fb157e31b5847299d143745d724c545e5ff55b9ef3bfb29e3af,8819969,1572156738,10/27/2019 6:12:18 AM,0x5571ad57847b8c301b75145fc7f37847090aa468,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,131.811
0xb9f6c77cb4682045e71285b47ed9f89e15717e42b8487ee04c3427da70a10968,8819973,1572156786,10/27/2019 6:13:06 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xbed7af83da321e43de6e83b18dd9d8b25d4774cb,421.13
0xb3c5ac20b6024ce7e944cbed1544e7e8f2666098d140e05b17fdf83f771dad36,8819976,1572156843,10/27/2019 6:14:03 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x2d2987397fe7867028934b95a8bbef4a686d53dc,640
0x3301232449c53a5b2d90b0cbc38b3ba8d5ca7a0a7301b2b0fc6b1f9a7afe284f,8819990,1572157046,10/27/2019 6:17:26 AM,0x19162fb620529970035509448cf2aff69e7b75c3,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,3501.764628
0xb86e3b0c2dee11b17572ee16fab9987cd045333393d194af43cdd514e8eb3108,8819998,1572157149,10/27/2019 6:19:09 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe8878442b4f73d8579dbc42c78f92b40ef82805b,61.21
0x7a1337a2bddc5423756d0542bdf6a494f458fb2cd68c52eeea3f4b3f1d6f3074,8819998,1572157149,10/27/2019 6:19:09 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x9ff87405834f1be94a4885475d78be3171e96861,5000
0x3d05007bb2ac1515a9173db0574864d831efe549927c7858b9ce29f48f691f75,8820024,1572157511,10/27/2019 6:25:11 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x7cfda4ddb1a51bdb63e5e0d4a414925ca3ce20d8,132.45
0xc9163218e21c664328eafd14f8018f51a861a8bb4ad5ba7ffccdd9ab40c388c1,8820026,1572157562,10/27/2019 6:26:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x556f14cb1faeab94f2fe4663ce46775342d7b85d,3658
0x5df5b8e2ff9dc6f39e7518c2e8985b37402cd713d2530b3f42493bc619b80c8c,8820031,1572157626,10/27/2019 6:27:06 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcebbbf7f441e495cc8ef335af8f0a2beb72fbbdd,6061.6
0x0ee7c628715e536248acdaf49ac8fcea3533d27373c6515230a305f0afa8e971,8820046,1572157842,10/27/2019 6:30:42 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x1a74bf934206bda0191e7d15fc9a64d5db5f34c3,3378
0xf38745a6afd71adcfa4e24dc26c96a6444fcdeb78ae655d9f8b7eb0c2a3d1bdd,8820054,1572157923,10/27/2019 6:32:03 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x479b02c54532aa55b2043915c5385347ba0485a5,565
0xdbe048f8e498603535f957ad50e93ed7568df274b3d8b01acc5f61f0102c62f8,8820067,1572158042,10/27/2019 6:34:02 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x1648c2167811f735dac6a08eccb7d00d36bf3a1f,197.99
0x793d0da8fd89d794aa61795512c9833a1ec2fa46a70cfd5d0802c722617da3d9,8820107,1572158634,10/27/2019 6:43:54 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x39dff86d1a7283497aa2852282fc0911f6485058,299.57
0x6ade96ba7bcfec1babb438bef692ec4a2a8922f8eb696d68eace93e82baa3683,8820110,1572158703,10/27/2019 6:45:03 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x8c1ae502b4c2f867141de3bb08dfae1abd6dbb2e,16.51
0xc02215b646f44dd69372732dca78543b33f13eb67dabe544bcbf41fc7bc3af39,8820134,1572158937,10/27/2019 6:48:57 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x21243797142e419396732e98a13ff09e2d10df1b,306
0x7edf0075127a878dc37703d11e81253e194ae92c1a247403cbce7d5f543cd595,8820139,1572159033,10/27/2019 6:50:33 AM,0x06138ebdbae18f571961652a5882310feabb1eba,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,1658.749809
0x1e5803ea58bdda391963ab104570f814a6f26cca5e1f97e0d7faaa61189115b3,8820153,1572159167,10/27/2019 6:52:47 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xfb8817a51288aba4e74cdbac4f49b05b6baf8815,226
0xdfe6d1cafe98c7604f8c66ed44aaabb83462983902b6c4e8b0230ae76d0fc013,8820158,1572159231,10/27/2019 6:53:51 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x609b89793b3934f8c7cfd6cf4cf7d0cd76a782b8,213.14
0xf026feeb9f34724a20d4a7bc59e062ee1beca26f46aca4fda0194c534a683668,8820172,1572159445,10/27/2019 6:57:25 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x251d32db1ab680f8afe4e54f1ea9ae1e79e17262,226
0x87354ecf50d7323cdeeda498faa4ca1500ae17a9f2e397dad4d6d6352661d54f,8820175,1572159473,10/27/2019 6:57:53 AM,0x609b89793b3934f8c7cfd6cf4cf7d0cd76a782b8,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,213.13
0x39d44949b195c13a58e69b7b134bfd775994405d9dc45c38e32416f01d277ca4,8820214,1572160048,10/27/2019 7:07:28 AM,0xec938710d4d3df37ef4bafac07dd229107142747,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,460
0x109fd79e7aa7a7a8a379cda933986459f5810ebb7c979ff88d6cbc712c81d954,8820220,1572160109,10/27/2019 7:08:29 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x1cc32e05b0951c59b347e24fdccab7941cdc79f6,5
0xb89edfeb1286ca3f1bcda1bdac0403f1d2e7ce2262e9ed290fb538b31e56be6a,8820225,1572160196,10/27/2019 7:09:56 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x4a755998614124ce6ea255e2ff2552067ba406a3,211.14
0xd24e8946f1af5902fb4b9fb49c8eb5bc13653b422b3899b5874acf0d49e1233e,8820229,1572160252,10/27/2019 7:10:52 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xee8f4ed2f3d18a02ba5ead4038c7c90dba57fa98,998
0xd107a1586fe3840f1f73681b609a6331da882e323f5c0975e0e262265dfdcb10,8820229,1572160252,10/27/2019 7:10:52 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xe5ceaa337a5366506342d0112bcd8670895041b8,598
0xc7e39c1694f9db439143906d579e895c6708b520897b5a922fa53d34d69d64df,8820238,1572160402,10/27/2019 7:13:22 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x954a59b34a61783ef903ade8c4a1fee59112e1a8,226
0x37977377478bdf748cfa7a5dd4151b53fe5d9f295d4ffde5114b289355412941,8820240,1572160463,10/27/2019 7:14:23 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x797e895c3ecd302d06a16a93c0c8d7cbb360e340,598
0x86af3b3d4c906a65a8958b760aa791aa92e8daff67dd27df931fe736994e03dc,8820243,1572160493,10/27/2019 7:14:53 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x2e3097dfffb9679114b04402d7d62aa22bff8203,226
0x21dfcdb0f0ed037baf5d7f38e54ff7ecb0eb1245d402ebf9379a298f5778a2ed,8820243,1572160493,10/27/2019 7:14:53 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xc3567097fd64a9c3b24f96abb8572dc96e237b68,598
0x1b172377e45bc1ab629a5ec621c6768bc2e320768dfb3302907da355b203305e,8820256,1572160693,10/27/2019 7:18:13 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x414b267b93e5045649cf2c165614cbe87ce794e2,563.46
0xdddb2fe936873767526bafb11ad4d666d43cdf6e71e6d449f21caa52a2f36ea5,8820260,1572160746,10/27/2019 7:19:06 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x2e0551e8c1537830d18a84b5f7e4b2242639a6ce,226
0xe3337bd974f705107b5315285b15258dec008ed7681c03ae98c0b2ec97514e80,8820260,1572160746,10/27/2019 7:19:06 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcebbbf7f441e495cc8ef335af8f0a2beb72fbbdd,9798
0x22f00803e2d0de4efca09df8b279680e7eee211b1300eb15f79bb2e5090d2e8b,8820268,1572160952,10/27/2019 7:22:32 AM,0x4e93910cd3f8e9cdbfc780f8b1d7a3a2f1b57e7d,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,343.886246
0xd83db113167c3242146348689ea554b6e35622767a7eb25708c2e6dd78ce5644,8820291,1572161218,10/27/2019 7:26:58 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x158a29a1b09fe5a651ec2b2a8e130ef5f0e113a3,281
0x90a2c0e0c416ef475b370b083e2f06acf6f3501b449256f8e12c08ad6a6229a0,8820291,1572161218,10/27/2019 7:26:58 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xa4133d2e6fd0b48d1d0dd0a9d730a1ad5b0fea31,280.1
0xb90b866bea2852d2bea1e623089d1f3ea67b948bb0a2bee461d65d98e228d090,8820291,1572161218,10/27/2019 7:26:58 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x8c92fa54a6c61d782f6d5f8695c76d1ee3910daf,181.36
0xd70bca84f63394abf5f65f5741500edf8656c6c60358b1f1800ae5d8ebd6e5e8,8820291,1572161218,10/27/2019 7:26:58 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcebbbf7f441e495cc8ef335af8f0a2beb72fbbdd,7394.59
0xfd453df4949c8cca04136fbe6477587bc52d36ddde493014a034f63203d47067,8820299,1572161336,10/27/2019 7:28:56 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x05b6335484c266e7f231b7fbae9d37e89d56eb52,421.14
0x6fc133c45090fd689e632cba101b85f9e1ddd739fd29af0fef3e6173305d4e61,8820317,1572161605,10/27/2019 7:33:25 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x7164ab0f59740b555d579488278ce8330dc5e745,421.91
0x857991c9eb0b35e407494f0d0de09facdda73f091d7b949ce99b534dec12782e,8820331,1572161827,10/27/2019 7:37:07 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x2523d7123cbb921f85f538dc24b5ac0bda4c7a4b,309.2
0xf1b338a19fe70628bd8681f8f9a44ad294fe3a97b864e80a17ba39640be3a270,8820349,1572162054,10/27/2019 7:40:54 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcb288eae84ee2011eb0f3ddaed62a46fa7e64faf,600
0x653a5158fc48658c53f98607487bec7895534443d4cb3824b8421a584eee9d8a,8820349,1572162054,10/27/2019 7:40:54 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcebbbf7f441e495cc8ef335af8f0a2beb72fbbdd,9962.59
0x0753689e525a388407dbd04848230789aef19fcb7a4a5daf54e607079229f2db,8820349,1572162054,10/27/2019 7:40:54 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xcebbbf7f441e495cc8ef335af8f0a2beb72fbbdd,8762.44
0xbccc4a4c65c9f14eed4b5df1d497b02d907cdfc256a311497ddc2a47eb52fa61,8820352,1572162103,10/27/2019 7:41:43 AM,0xaa72ce4766ea920201e81712cdf7ae47bbdab7e2,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,45571
0x406a0dccb0cb9baba4cc380435f27dd50490320dcaa1c5bd500115eab19ec1e5,8820353,1572162125,10/27/2019 7:42:05 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x840d6f233ba197b23532fb7bd5974f32b951e36b,92
0xff8e3d89122791b8828c43700fb96ce89c7afdb38fe3192ee4571dd9c58aacfd,8820364,1572162264,10/27/2019 7:44:24 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0x6fa2d659c9894b88479433ccf435c1024e214d8f,669.06
0x3e09ca6c4d4bf0558ce8571b772e10347244d78e7540df898cfcfc56335a5cb3,8820366,1572162300,10/27/2019 7:45:00 AM,0x6efb20f61b80f6a7ebe7a107bace58288a51fb34,0xdb79ae111f50f3541e332ca1644e83fb1cf01f2a,703.22
